MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-26;Poland_IIILiga_Group3;Carina Gubin;Stilon Gorzow;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=53.74;OriginalV20Band=MEDIA";14.3;6.67;;;14.44;10.0;8.33;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group3;Polkowice;Bytom Odrzanski;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=55.67;OriginalV20Band=MEDIA";14.56;20.0;;;4.44;13.33;3.33;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group3;Jelenia Gora;Goczalkowice Zdroj;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.48;OriginalV20Band=MEDIA";13.26;11.11;;;14.44;5.0;6.67;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group3;Kluczbork;Nysa;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=66.49;OriginalV20Band=MEDIA-ALTA";14.82;10.0;;;23.33;8.33;10.0;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group3;ROW Rybnik;Brzeg;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=60.78;OriginalV20Band=MEDIA-ALTA";8.0;21.11;;;13.33;11.67;6.67;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group3;Sulow;Zaglebie 2;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=66.85;OriginalV20Band=MEDIA-ALTA";13.52;25.0;;;10.0;8.33;10.0;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group4;Korona 2;Wieczysta Krakow 2;0.0;BASSA;9;2026-09-26;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=53.80;OriginalV20Band=MEDIA";0.68;20.0;;;12.5;13.12;7.5;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group4;Lubaczow;Kolbuszowa Dolna;0.0;BASSA;9;2026-09-26;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=36.05;OriginalV20Band=BASSA";0.42;12.5;;;10.0;9.38;3.75;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group4;Naprzod Jedrzejow;Busko-Zdroj;0.0;BASSA;9;2026-09-26;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=61.55;OriginalV20Band=MEDIA-ALTA";0.3;18.75;;;20.0;9.38;13.12;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group4;Star Starachowice;Siarka Tarnobrzeg;0.0;BASSA;9;2026-09-26;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=26.98;OriginalV20Band=BASSA";1.36;6.25;;;10.0;5.62;3.75;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group4;Chelmianka Chelm;Biala Podlaska;0.0;BASSA;9;2026-09-26;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=35.35;OriginalV20Band=BASSA";1.6;16.25;;;10.0;3.75;3.75;;;;2.0.select1
